;1075;1076;1077;1125;1126;1127;1128;1129;1130;1131;1132;1172;1173;1174;1175;1176;1177;1178;1179;1180;1181;1182;1183;1184;1221;1222;1223;1224;1225;1227;1228;1229;1230;1231;1232;1233;1234;1235;1272;1273;1274;1278;1279;1280;1281;1282;1283;1284;1285;1286;1287;1326;1327;1331;1332;1333;1334;1335;1336;1337;1338;1339;1376;1377;1378;1380;1382;1383;1384;1385;1386;1387;1388;1389;1390;1426;1431;1434;1435;1436;1437;1438;1439;1441;1442;1480;1482;1483;1530;1532;1533;1580;1630;1684;1733;1734;1783;2068;2069;2118;2119;2168
2016-04-06 03:00:00;1.4;1.5714285714285714;1.0;1.0909090909090908;1.6363636363636365;1.8235294117647058;1.5961538461538463;1.4588235294117646;1.5801526717557253;1.2857142857142858;1.0;0;1.5;1.0;0;1.6666666666666667;2.036764705882353;1.7216494845360826;1.4042553191489362;1.9615384615384615;1.4821428571428572;1.5543478260869565;1.6;0;0;1.0;2.0;1.5;3.0;1.8032786885245902;1.9850746268656716;2.0;1.6935483870967742;1.7444444444444445;1.6608187134502923;1.819672131147541;1.75;1.0;2.0;3.0;1.6666666666666667;1.0;0;1.4736842105263157;1.837837837837838;1.84375;1.5;0;1.5;1.3;1.75;1.7333333333333334;1.0;2.0;1.3541666666666667;1.5925925925925926;1.8333333333333333;0;1.0;1.3846153846153846;2.3333333333333335;1.0;1.25;1.2222222222222223;1.0;1.0;1.3333333333333333;1.6666666666666667;1.4642857142857142;1.125;1.1666666666666667;1.0;1.25;4.0;1.5;1.0;2.0;0;3.0;1.2857142857142858;2.0;1.0;1.0;1.0;3.0;1.2857142857142858;2.8;1.0;1.6666666666666667;1.8;1.0;2.0;1.25;0;0;0;0;1.0;0;2.3333333333333335;0;0
2016-04-06 04:00:00;1.0;1.7;1.0;1.5;2.5833333333333335;2.09375;1.68;1.704225352112676;1.7267080745341614;1.0;2.8333333333333335;1.0;1.0;6.0;0;1.5714285714285714;2.0597014925373136;1.6;1.6666666666666667;1.8846153846153846;1.5375;1.5277777777777777;1.5789473684210527;1.0;0;1.0;2.0;1.2857142857142858;0;1.7962962962962963;1.8762886597938144;1.4477611940298507;1.8235294117647058;1.5326086956521738;1.6825396825396826;1.7796610169491525;1.90625;1.8;3.5;3.0;1.0;3.3333333333333335;2.6666666666666665;1.40625;1.5256410256410255;1.6071428571428572;2.4444444444444446;2.0;2.0588235294117645;1.8095238095238095;1.2857142857142858;2.2;1.1428571428571428;1.0;1.2608695652173914;1.297872340425532;1.263157894736842;1.0;1.75;1.5217391304347827;1.6666666666666667;1.8;1.0;1.5;1.0;1.0;1.0;1.5555555555555556;1.411764705882353;1.6666666666666667;1.8571428571428572;2.2222222222222223;2.2857142857142856;1.0;1.6666666666666667;2.2;2.230769230769231;0;1.3333333333333333;1.5555555555555556;2.25;1.6666666666666667;1.6666666666666667;1.0;5.0;1.0;1.5;1.3333333333333333;1.3;1.25;1.6666666666666667;1.0;1.3333333333333333;0;0;2.3333333333333335;0;1.0;0;1.4;0;1.0
2016-04-06 05:00:00;2.4285714285714284;1.8275862068965518;1.1764705882352942;1.2941176470588236;1.6818181818181819;1.2982456140350878;1.6181818181818182;1.7954545454545454;1.3076923076923077;1.0714285714285714;1.0;1.5;1.8125;1.3333333333333333;1.3333333333333333;1.0;1.411764705882353;1.2678571428571428;1.3189655172413792;1.4893617021276595;1.632996632996633;1.4639639639639639;1.2380952380952381;1.0;0;2.0;2.3333333333333335;1.2;1.0;1.103448275862069;1.4462809917355373;1.5811965811965811;1.4910179640718564;1.6394557823129252;1.7125;1.7378640776699028;1.3428571428571427;1.837837837837838;0;1.0;3.0;1.6363636363636365;2.1;1.8059701492537314;1.7552447552447552;1.4301075268817205;1.894736842105263;1.7727272727272727;1.8125;1.4857142857142858;1.2380952380952381;2.8;1.3333333333333333;1.0;1.3658536585365855;1.5476190476190477;1.4050632911392404;1.3125;1.3571428571428572;1.7037037037037037;1.3333333333333333;1.0;1.0;0;0;1.0;1.3333333333333333;1.7222222222222223;1.7530864197530864;1.5;1.619047619047619;1.7857142857142858;1.4;1.2;2.1666666666666665;1.5;1.588235294117647;1.0;1.0;1.0;1.35;1.0;2.6666666666666665;1.5;1.0;1.2307692307692308;2.0;2.3;1.5384615384615385;1.3333333333333333;1.3333333333333333;1.25;1.3333333333333333;0;0;1.0;1.6666666666666667;1.0;1.0;1.4835164835164836;1.25;1.372093023255814
2016-04-06 06:00:00;1.7894736842105263;1.32;1.403225806451613;1.1818181818181819;1.4;1.425531914893617;1.3846153846153846;1.44;1.553030303030303;1.3333333333333333;1.7272727272727273;1.8571428571428572;1.7419354838709677;1.6363636363636365;1.1818181818181819;1.25;1.2903225806451613;1.5639097744360901;1.5776173285198556;1.540625;1.551314673452078;1.548335974643423;1.4625;1.425;2.0;1.25;1.0;1.0952380952380953;1.0;1.2758620689655173;1.5904255319148937;1.528023598820059;1.6122994652406417;1.5030864197530864;1.5501730103806228;1.4498269896193772;1.4330357142857142;1.3277310924369747;1.0;1.875;1.0;1.2666666666666666;1.5813953488372092;1.6325301204819278;1.4977064220183487;1.3819444444444444;1.3896103896103895;1.653061224489796;1.6515151515151516;1.654320987654321;1.391304347826087;1.0;0;1.2954545454545454;1.6162361623616237;1.5267379679144386;1.5072463768115942;1.8;1.7236842105263157;1.5689655172413792;1.75;1.5;1.0;4.0;1.0;1.0;1.25;1.4752851711026616;1.5194274028629857;1.6104868913857677;1.3055555555555556;1.75;1.5294117647058822;1.5263157894736843;1.6666666666666667;1.0;1.5714285714285714;1.4545454545454546;1.1111111111111112;1.358974358974359;1.84375;1.32;1.625;1.4545454545454546;1.0;1.4444444444444444;1.7647058823529411;1.24;1.7826086956521738;1.1428571428571428;1.0;1.9375;1.3333333333333333;1.0;1.0;2.2;2.0;1.6666666666666667;1.9;1.6357142857142857;1.9;1.9895833333333333
2016-04-06 07:00:00;1.4222222222222223;1.5159574468085106;1.5087719298245614;1.6282051282051282;1.6123595505617978;1.5738255033557047;1.4618644067796611;1.6246648793565683;1.5826446280991735;1.52;1.5;1.3333333333333333;1.5;1.5833333333333333;2.0714285714285716;1.75;1.4814814814814814;1.576;1.5218216318785578;1.4373865698729582;1.5899333826794966;1.475;1.5320512820512822;1.8545454545454545;2.25;1.125;1.3333333333333333;1.0384615384615385;2.5;1.3423423423423424;1.5551330798479088;1.6130081300813008;1.6218787158145065;1.6369529983792546;1.5732600732600732;1.5739750445632799;1.647422680412371;1.5080213903743316;2.125;1.1428571428571428;1.6;1.5909090909090908;1.338235294117647;1.6567656765676568;1.604434072345391;1.700554528650647;1.6027397260273972;1.6818181818181819;1.6443850267379678;1.6450617283950617;1.7062937062937062;1.0;1.75;1.5636363636363637;1.6536661466458658;1.6007944389275075;1.582984658298466;1.6030150753768844;1.65625;1.46;1.962962962962963;1.85;1.0;0;0;1.0;1.0714285714285714;1.6065857885615251;1.540983606557377;1.620758483033932;1.6601941747572815;1.901098901098901;1.4444444444444444;1.5862068965517242;1.3695652173913044;0;1.5416666666666667;1.7272727272727273;1.4;1.588235294117647;1.8470588235294119;1.7647058823529411;1.35;1.25;1.8666666666666667;1.875;1.8;1.7037037037037037;1.9555555555555555;3.0;1.0;1.9230769230769231;1.4;1.1111111111111112;1.6666666666666667;1.5483870967741935;1.705;1.4411764705882353;2.3333333333333335;1.5932203389830508;1.411764705882353;2.0784313725490198
2016-04-06 08:00:00;1.7078651685393258;1.6278195488721805;1.608;1.5047619047619047;1.695852534562212;1.7088607594936709;1.6580645161290322;1.58364312267658;1.5149700598802396;1.6578947368421053;1.4375;1.8235294117647058;1.5753424657534247;1.7580645161290323;1.2173913043478262;1.4;1.5588235294117647;1.6189024390243902;1.6119186046511629;1.5780525502318392;1.588065447545717;1.6153846153846154;1.523076923076923;1.4285714285714286;1.2222222222222223;2.0;1.5;1.6829268292682926;1.25;1.6993464052287581;1.625;1.5773353751914243;1.6265884652981428;1.591628959276018;1.5282791817087846;1.6175243393602226;1.6693877551020408;1.823008849557522;1.5714285714285714;1.5555555555555556;1.8888888888888888;1.6;1.765625;1.7081218274111676;1.6259477674810447;1.6671052631578946;1.5066666666666666;1.7586206896551724;1.6290672451193058;1.5039164490861618;1.76;1.8;1.5;1.4567901234567902;1.6344827586206896;1.6489082969432314;1.6484560570071258;1.5112781954887218;1.6906474820143884;1.6432748538011697;1.826086956521739;1.5833333333333333;1.0;1.0;2.0;1.0;1.4;1.6621392190152802;1.5510510510510511;1.5016556291390728;1.6790123456790123;1.5333333333333334;2.1153846153846154;1.375;1.8780487804878048;0;1.1923076923076923;2.217391304347826;1.5;2.0697674418604652;2.1538461538461537;1.4583333333333333;1.5625;1.6666666666666667;1.3888888888888888;1.75;1.4074074074074074;1.5625;1.8285714285714285;1.8333333333333333;1.0;1.5;1.5;2.0;2.230769230769231;1.8928571428571428;1.7181818181818183;1.6415094339622642;1.625;1.7462686567164178;1.0;1.56
2016-04-06 09:00:00;1.873015873015873;1.604878048780488;1.4899328859060403;1.6049382716049383;1.5980392156862746;1.6607142857142858;1.570063694267516;1.6646341463414633;1.7409470752089136;1.721311475409836;1.4642857142857142;2.5;1.8055555555555556;1.7837837837837838;1.5714285714285714;1.6071428571428572;1.7045454545454546;1.5754985754985755;1.588;1.6025459688826025;1.6930775646371976;1.6425438596491229;1.483221476510067;1.4;2.0;1.0;1.6666666666666667;1.5483870967741935;1.4444444444444444;1.6388888888888888;1.5777777777777777;1.6744548286604362;1.5701657458563536;1.5606694560669456;1.6759036144578314;1.662460567823344;1.6184834123222749;1.6919431279620853;2.25;1.75;2.75;1.4375;1.4634146341463414;1.5681818181818181;1.6033707865168538;1.6172300981461287;1.562691131498471;1.6440677966101696;1.5901162790697674;1.4440993788819876;1.5161290322580645;1.0;2.0;1.605263157894737;1.5073260073260073;1.5794392523364487;1.5353982300884956;1.5310734463276836;1.64;1.372340425531915;1.5833333333333333;1.375;1.0;1.0;1.0;2.2;1.4482758620689655;1.5168539325842696;1.5861561119293077;1.539951573849879;1.3414634146341464;1.4137931034482758;2.411764705882353;1.25;1.9444444444444444;0;1.5555555555555556;1.7142857142857142;2.0;1.52;1.64;1.0;1.0;2.0;1.6;1.1428571428571428;1.1666666666666667;1.588235294117647;1.8571428571428572;1.0;0;1.2;2.0;1.1923076923076923;1.1111111111111112;1.6628352490421456;1.8167330677290836;2.15;0;1.4615384615384615;1.2;1.8085106382978724
2016-04-06 10:00:00;1.8205128205128205;1.9072847682119205;1.6231884057971016;1.2826086956521738;1.7967032967032968;1.5833333333333333;1.6581818181818182;1.515527950310559;1.6477272727272727;1.8116883116883118;1.4791666666666667;1.0;1.8461538461538463;1.7142857142857142;2.5714285714285716;1.5263157894736843;1.7155172413793103;1.5696202531645569;1.5615384615384615;1.603559870550162;1.5945945945945945;1.63718820861678;1.5048543689320388;1.4705882352941178;1.0;1.0;1.0;1.3125;1.5;1.702970297029703;1.5975609756097562;1.5667870036101084;1.6149659863945578;1.5977130977130978;1.6804812834224598;1.5349264705882353;1.5595959595959596;1.456140350877193;1.0;1.0;1.0;1.9473684210526316;1.5098039215686274;1.4698795180722892;1.5630810092961487;1.687557603686636;1.5460526315789473;1.5784313725490196;1.565625;1.555944055944056;1.6582278481012658;1.4;4.0;1.813953488372093;1.4773175542406312;1.5659863945578232;1.6490963855421688;1.4797687861271676;1.5942028985507246;1.5714285714285714;1.146341463414634;1.125;1.0;1.0;1.0;1.0;1.6341463414634145;1.5815602836879432;1.695970695970696;1.6339285714285714;1.42;2.0588235294117645;1.7272727272727273;2.625;1.75;0;2.0;1.411764705882353;2.0;1.391304347826087;1.7777777777777777;1.5;1.0;1.1666666666666667;1.7;2.0;1.0;1.4166666666666667;1.4444444444444444;1.0;1.0;1.0;1.0;1.2222222222222223;1.0;1.9426229508196722;1.6308243727598566;1.7254901960784315;2.3333333333333335;1.5774647887323943;1.6818181818181819;1.3333333333333333
2016-04-06 11:00:00;1.7640449438202248;1.7087378640776698;1.656;1.6941176470588235;1.7849462365591398;1.6179775280898876;1.596551724137931;1.6349206349206349;1.5555555555555556;1.8662420382165605;1.3898305084745763;1.0;1.5714285714285714;1.4166666666666667;1.8;1.588235294117647;1.6978417266187051;1.6103151862464182;1.5621621621621622;1.706451612903226;1.598984771573604;1.5093833780160857;1.5698924731182795;1.411764705882353;0;1.0;2.4;1.3125;3.5;1.5942028985507246;1.7065868263473054;1.6186868686868687;1.6326530612244898;1.7229862475442044;1.7301980198019802;1.6412859560067683;1.5092592592592593;1.5507246376811594;2.6666666666666665;1.0;2.0;1.9411764705882353;1.4390243902439024;1.6844444444444444;1.6746231155778895;1.567629179331307;1.656160458452722;1.7184466019417475;1.5714285714285714;1.5454545454545454;1.313953488372093;1.0;2.0;1.4230769230769231;1.5878048780487806;1.5952380952380953;1.6172661870503597;1.5843373493975903;1.4871794871794872;1.646341463414634;1.7540983606557377;2.25;0;1.0;0;1.0;1.5263157894736843;1.5536723163841808;1.6455696202531647;1.7013422818791946;1.641025641025641;2.0714285714285716;2.4615384615384617;1.125;1.8461538461538463;0;1.3333333333333333;2.1333333333333333;1.8571428571428572;1.4666666666666666;2.0625;3.0;1.25;1.0;1.0;1.6666666666666667;1.625;1.5333333333333334;1.1428571428571428;1.0;1.1666666666666667;1.0;1.5;1.125;1.6666666666666667;1.662531017369727;1.625;1.58;1.4285714285714286;1.696629213483146;1.3636363636363635;1.934782608695652
2016-04-06 12:00:00;1.8773584905660377;1.7641921397379912;1.41;2.0273972602739727;1.7555555555555555;1.7107692307692308;1.6228373702422145;1.7692307692307692;1.7654320987654322;1.72;1.6170212765957446;1.0;1.8888888888888888;1.4736842105263157;2.1666666666666665;1.25;1.7424242424242424;1.625974025974026;1.6678635547576302;1.5419847328244274;1.6105371900826446;1.6675461741424802;1.6046511627906976;1.5;1.5;1.0;3.2;1.4615384615384615;1.0;1.6025641025641026;1.6480446927374302;1.5393794749403342;1.6686819830713422;1.6110074626865671;1.6307339449541285;1.6115569823434992;1.556745182012848;1.4830917874396135;1.0;1.5;2.5;2.0;1.457142857142857;1.5466101694915255;1.570921985815603;1.6756939742721733;1.5946666666666667;1.5114503816793894;1.5681063122923589;1.6774193548387097;1.896103896103896;2.0;1.1666666666666667;1.6956521739130435;1.728476821192053;1.5312046444121916;1.5323246217331499;1.4913294797687862;1.95;1.6352941176470588;1.3333333333333333;1.5555555555555556;0;0;1.0;2.3333333333333335;1.7179487179487178;1.5357142857142858;1.4690265486725664;1.540625;1.5416666666666667;1.5217391304347827;1.3076923076923077;1.1666666666666667;1.0;0;1.4;1.1111111111111112;1.7142857142857142;1.5833333333333333;1.5714285714285714;2.2;1.6666666666666667;2.6;1.1;1.75;1.0;1.5555555555555556;2.0;1.0;1.0;0;1.0;1.4375;1.8;1.6852941176470588;1.6174863387978142;1.5326086956521738;1.6666666666666667;1.7049180327868851;1.864864864864865;1.9069767441860466
2016-04-06 13:00:00;1.5132743362831858;1.564102564102564;1.7207207207207207;1.4476190476190476;1.6456692913385826;1.5625;1.5889967637540454;1.5107142857142857;1.672872340425532;1.5806451612903225;2.057142857142857;1.0;2.0;1.7272727272727273;1.0;1.7222222222222223;1.6713286713286712;1.5161290322580645;1.6263345195729537;1.5337519623233908;1.6267281105990783;1.65527950310559;1.6210526315789473;1.8055555555555556;2.3333333333333335;1.0;1.5555555555555556;1.5;1.0;1.6376811594202898;1.5271739130434783;1.544080604534005;1.6402597402597403;1.7032863849765258;1.6321559074299634;1.578386605783866;1.6559139784946237;1.6063829787234043;1.0;1.5;2.0;1.5;1.5121951219512195;1.6371681415929205;1.6370967741935485;1.6245259165613148;1.5301837270341208;1.618421052631579;1.5658362989323844;1.6223175965665235;1.6710526315789473;1.2;1.0;1.4067796610169492;1.6367713004484306;1.6216617210682494;1.6110260336906586;1.641025641025641;1.6097560975609757;1.6153846153846154;1.565217391304348;1.3333333333333333;1.0;1.0;0;1.0;1.2195121951219512;1.563076923076923;1.5266821345707657;1.7056451612903225;1.9772727272727273;2.1904761904761907;1.0769230769230769;1.5454545454545454;2.272727272727273;0;1.64;1.8;1.75;1.8529411764705883;1.9583333333333333;1.0;2.25;1.0;1.2857142857142858;1.7692307692307692;1.0;3.0;2.0;1.0;1.0;1.0;2.25;1.8235294117647058;1.6666666666666667;1.656140350877193;1.518796992481203;1.7547169811320755;1.5333333333333334;1.7251908396946565;2.1666666666666665;1.696969696969697
2016-04-06 14:00:00;1.950354609929078;1.7714285714285714;1.598639455782313;1.4141414141414141;1.6597510373443984;1.5667655786350148;1.6094674556213018;1.5205479452054795;1.5664160401002507;1.5542857142857143;1.5777777777777777;1.0;3.0;1.5;1.5;2.0;1.680473372781065;1.6157517899761336;1.551948051948052;1.6120218579234973;1.6402439024390243;1.608955223880597;1.826086956521739;1.173913043478261;1.0;1.0;1.8333333333333333;1.6363636363636365;1.0;1.4772727272727273;1.5714285714285714;1.5807962529274004;1.6651216685979142;1.54118689105403;1.7481481481481482;1.6416666666666666;1.7228682170542635;1.5255813953488373;1.0;1.0;0;1.3076923076923077;1.7428571428571429;1.5491071428571428;1.5439900867410161;1.6417541692402717;1.7422907488986785;1.8625;1.8181818181818181;1.6570397111913358;1.7014925373134329;1.25;1.0;1.3442622950819672;1.6682464454976302;1.5970548862115128;1.6950904392764858;1.6481481481481481;1.6666666666666667;1.6;1.7560975609756098;1.6666666666666667;0;1.0;2.0;1.6666666666666667;1.5333333333333334;1.7405247813411078;1.643652561247216;1.6321070234113713;1.5681818181818181;1.7272727272727273;1.5384615384615385;2.0714285714285716;2.0;1.0;1.3148148148148149;1.2727272727272727;2.0;2.04;1.88;1.0;1.25;1.25;1.4615384615384615;1.3333333333333333;2.0;1.3529411764705883;1.0;2.75;2.1666666666666665;2.25;3.0;1.0666666666666667;1.6;1.6711864406779662;1.9710743801652892;1.8103448275862069;1.2142857142857142;1.7435897435897436;1.75;1.6849315068493151
2016-04-06 15:00:00;1.8;1.665137614678899;1.8672566371681416;1.6081081081081081;1.7442922374429224;1.6491803278688524;1.6406685236768803;1.6442687747035574;1.6570680628272252;1.8063063063063063;2.142857142857143;1.0;1.3333333333333333;1.5263157894736843;1.2857142857142858;1.0;1.5864197530864197;1.6423173803526447;1.5625;1.6497093023255813;1.6566791510611736;1.5862068965517242;1.56;1.4285714285714286;3.0;1.0;1.3333333333333333;1.7;1.0;1.6292134831460674;1.473053892215569;1.5321507760532151;1.7006451612903226;1.6528599605522682;1.6666666666666667;1.6454293628808865;1.6120527306967984;1.7215189873417722;1.25;2.3333333333333335;1.0;2.1818181818181817;1.3863636363636365;1.6454545454545455;1.5278858625162126;1.5281899109792285;1.6111111111111112;1.6102941176470589;1.7254408060453401;1.6750629722921915;1.7032967032967032;1.75;1.0;1.71875;1.6363636363636365;1.6359945872801083;1.618510158013544;1.7160493827160495;1.536764705882353;1.5544554455445545;1.435483870967742;1.0;0;6.0;1.0;1.3333333333333333;1.7407407407407407;1.6666666666666667;1.5416666666666667;1.7116279069767442;1.5949367088607596;1.5714285714285714;2.0;1.0;1.5555555555555556;0;1.0;1.8461538461538463;2.5555555555555554;1.3888888888888888;1.6521739130434783;2.0;1.0;1.0;1.0;1.0909090909090908;1.375;1.0;1.0;1.4;1.4545454545454546;2.0;1.5;1.2352941176470589;1.1111111111111112;1.7241379310344827;1.729957805907173;1.7258064516129032;1.0;1.8465346534653466;1.82;1.5084745762711864
2016-04-06 16:00:00;1.6794871794871795;1.8098159509202454;1.5046728971962617;1.472972972972973;1.6839080459770115;1.5400696864111498;1.7061224489795919;1.6376146788990826;1.6636904761904763;1.6157407407407407;1.8076923076923077;1.25;1.7777777777777777;2.5714285714285716;1.1666666666666667;1.6153846153846154;1.776470588235294;1.564032697547684;1.6075471698113208;1.469721767594108;1.555722891566265;1.5156794425087108;1.3975903614457832;2.142857142857143;1.0;1.0;1.125;1.5384615384615385;1.6;1.543859649122807;1.5783132530120483;1.6112531969309463;1.5686274509803921;1.650817236255572;1.60941475826972;1.5738831615120275;1.7893738140417457;1.706896551724138;1.0;0;2.2;2.6666666666666665;1.6;1.5677083333333333;1.5232383808095953;1.6508577194752776;1.7835820895522387;1.8148148148148149;1.7173913043478262;1.6539792387543253;1.9012345679012346;3.142857142857143;2.3333333333333335;1.7096774193548387;1.4774535809018567;1.5454545454545454;1.6416666666666666;1.63681592039801;1.7526881720430108;1.7733333333333334;1.56;2.1;1.5;3.0;1.0;1.5714285714285714;1.2222222222222223;1.4285714285714286;1.6288888888888888;1.6448863636363635;1.5208333333333333;2.5161290322580645;1.7727272727272727;1.2857142857142858;3.0;1.0;1.8;1.1428571428571428;1.9;1.911764705882353;1.736842105263158;1.3333333333333333;1.25;1.0;2.0;1.0;2.0;1.0;1.6;3.5;2.0;2.25;0;1.6923076923076923;1.6666666666666667;1.6730769230769231;1.6652542372881356;1.7153284671532847;1.45;1.7718120805369129;1.8055555555555556;1.5698924731182795
2016-04-06 17:00:00;1.8271604938271604;1.3707865168539326;1.7641509433962264;1.5203252032520325;1.5416666666666667;1.5064516129032257;1.595166163141994;1.61328125;1.59478672985782;1.599078341013825;1.9189189189189189;1.0;1.7272727272727273;1.45;2.142857142857143;1.5833333333333333;1.526829268292683;1.5762004175365345;1.6598425196850393;1.5958333333333334;1.6480978260869565;1.6103151862464182;1.7235772357723578;1.4583333333333333;1.0;1.3;2.2857142857142856;1.4761904761904763;1.0;1.5;1.4606741573033708;1.580708661417323;1.6251415628539072;1.6155778894472361;1.615784008307373;1.5399239543726235;1.7072310405643738;1.5787545787545787;1.0;2.0;1.5;1.4;1.2173913043478262;1.6788990825688073;1.638974358974359;1.569402985074627;1.6810344827586208;1.626984126984127;1.6134020618556701;1.5489614243323442;1.8977272727272727;1.4285714285714286;2.0;1.813953488372093;1.5098814229249011;1.6225728155339805;1.6144859813084111;1.675392670157068;1.59375;1.6105263157894736;1.5871559633027523;1.8333333333333333;1.0;1.0;1.0;1.3636363636363635;1.6;1.5862068965517242;1.584;1.5989974937343359;1.5555555555555556;1.7222222222222223;1.375;1.6153846153846154;1.8333333333333333;1.0;1.6875;1.875;1.5555555555555556;1.3111111111111111;1.4166666666666667;1.2;3.0;2.6666666666666665;1.9090909090909092;1.1428571428571428;1.0;1.75;3.75;1.0;1.5;1.0;1.0;1.3846153846153846;2.142857142857143;1.7340153452685423;1.6126984126984127;1.6710526315789473;2.0714285714285716;1.7044534412955465;2.064516129032258;1.9701492537313432
2016-04-06 18:00:00;1.3983050847457628;1.4761904761904763;1.4861111111111112;1.414012738853503;1.6498422712933754;1.5080459770114942;1.5160599571734474;1.4932614555256065;1.5649913344887347;1.4376996805111821;1.490566037735849;1.6666666666666667;1.3125;1.1176470588235294;1.6;1.76;1.653386454183267;1.5684830633284241;1.5909090909090908;1.518407960199005;1.6264705882352941;1.632034632034632;1.598639455782313;1.4444444444444444;1.6;1.25;2.375;1.6875;4.0;1.6395348837209303;1.4927007299270072;1.6370262390670554;1.6216955332725616;1.6048462255358806;1.653208363374189;1.5683229813664596;1.5425685425685425;1.5337837837837838;3.0;1.0;1.3333333333333333;1.4285714285714286;1.7272727272727273;1.5254237288135593;1.6767441860465115;1.5908163265306123;1.6147186147186148;1.4508196721311475;1.6503340757238307;1.6760204081632653;1.49;1.4;1.5;1.4375;1.685672514619883;1.6047717842323652;1.6038159371492704;1.7083333333333333;1.7401574803149606;1.8214285714285714;1.5490196078431373;1.8333333333333333;1.25;1.2;1.5;1.125;1.6666666666666667;1.657718120805369;1.641838351822504;1.6246973365617434;1.5890410958904109;1.6153846153846154;1.6363636363636365;1.2105263157894737;1.2142857142857142;2.0;2.0625;1.619047619047619;1.5454545454545454;1.78125;1.9166666666666667;1.8;2.4545454545454546;1.0;1.1111111111111112;1.8;1.1428571428571428;1.625;2.2;0;1.5;5.0;1.5;1.7058823529411764;1.5;1.7955974842767295;1.5769230769230769;1.7476635514018692;2.25;1.6956521739130435;2.1904761904761907;1.9
2016-04-06 19:00:00;1.4322033898305084;1.4541284403669725;1.4146341463414633;1.3984375;1.5337423312883436;1.6023391812865497;1.632;1.688095238095238;1.5913043478260869;1.707070707070707;1.5853658536585367;1.0;1.9230769230769231;1.7666666666666666;1.875;1.9230769230769231;1.600609756097561;1.670731707317073;1.6203501094091903;1.5279279279279279;1.5894039735099337;1.7114228456913827;1.5803571428571428;1.68;1.25;1.5555555555555556;1.7894736842105263;2.074074074074074;1.5;1.5913043478260869;1.5759493670886076;1.6773675762439808;1.563855421686747;1.6110183639398998;1.625598904859685;1.6428571428571428;1.4967105263157894;1.590717299578059;1.7142857142857142;1.7;2.0;1.5;1.1785714285714286;1.6630434782608696;1.649962602842184;1.592183908045977;1.6241758241758242;1.65;1.5478468899521531;1.6899696048632218;1.8313253012048192;1.6666666666666667;1.3;1.6349206349206349;1.5893155258764609;1.7085492227979275;1.543227665706052;1.7762237762237763;1.56;1.471698113207547;1.8148148148148149;1.8461538461538463;1.2;1.6666666666666667;1.5;1.25;1.5522388059701493;1.8140845070422535;1.6688741721854305;1.5863095238095237;1.8253968253968254;1.6875;1.6;1.2142857142857142;1.8333333333333333;1.0;1.3;1.3181818181818181;1.4;1.44;1.6875;2.25;1.0;1.0;1.4285714285714286;1.0;1.0;2.6666666666666665;1.0;1.0;1.0;3.5;1.0;1.3653846153846154;1.8;1.7338501291989663;1.651567944250871;1.5135135135135136;1.6666666666666667;1.8074074074074074;1.5692307692307692;1.7037037037037037
2016-04-06 20:00:00;1.6388888888888888;1.6483516483516483;1.4485294117647058;1.5804195804195804;1.5530085959885387;1.6679920477137178;1.7054409005628517;1.6753812636165577;1.7027491408934707;1.6509803921568627;1.7391304347826086;2.0;1.9375;1.9411764705882353;1.1428571428571428;1.5;1.6136363636363635;1.7044025157232705;1.6092572658772875;1.6374113475177305;1.516359918200409;1.6127659574468085;1.5871559633027523;1.2777777777777777;1.3333333333333333;1.8823529411764706;2.0714285714285716;1.4054054054054055;3.5;1.3507462686567164;1.6135135135135135;1.6497695852534562;1.636153846153846;1.5881913303437967;1.6489714664897146;1.6360039564787339;1.6105675146771037;1.4921465968586387;1.4166666666666667;2.5714285714285716;2.0833333333333335;1.6363636363636365;1.8;1.593625498007968;1.6197771587743732;1.6223498233215548;1.618811881188119;1.608695652173913;1.526610644257703;1.6701754385964913;1.5714285714285714;1.64;1.0;1.8428571428571427;1.6525911708253358;1.6652110625909753;1.680430879712747;1.5871559633027523;1.5740740740740742;1.504950495049505;1.6444444444444444;2.1;1.5;1.1428571428571428;1.75;2.2857142857142856;1.5714285714285714;1.5576208178438662;1.7041198501872659;1.6713286713286712;1.45;1.8055555555555556;1.5454545454545454;2.0833333333333335;1.5714285714285714;1.2857142857142858;1.5;1.6666666666666667;1.4444444444444444;1.5142857142857142;1.4838709677419355;1.4;1.9;3.0;2.0;1.0;2.0;1.0;1.7142857142857142;0;1.25;0;1.0;1.606060606060606;1.25;1.6346153846153846;1.763076923076923;1.8396226415094339;1.6666666666666667;1.6962616822429906;1.565217391304348;1.7130434782608697
